"LE"	"Kin"	"u"	"De"	"VPD"	"Twater"	"Kin_u"	"Kin_De"	"Kin_VPD"	"Kin_Twater"	"u_De"	"u_VPD"	"u_Twater"	"De_VPD"	"De_Twater"	"VPD_Twater"	"Kin_u_De"	"Kin_u_VPD"	"Kin_u_Twater"	"Kin_De_VPD"	"Kin_De_Twater"	"Kin_VPD_Twater"	"u_De_VPD"	"u_De_Twater"	"u_VPD_Twater"	"De_VPD_Twater"	"Kin_u_De_VPD"	"Kin_u_De_Twater"	"Kin_u_VPD_Twater"	"Kin_De_VPD_Twater"	"u_De_VPD_Twater"	"Kin_u_De_VPD_Twater"
NA	0	1	0.944778710029628	0.373329189802513	18.5	0	0	0	0	0.944778710029628	0.373329189802513	18.5	0.352713470358024	17.4784061355481	6.90659001134649	0	0	0	0	0	0	0.352713470358024	17.4784061355481	6.90659001134649	6.52519920162345	0	0	0	0	6.52519920162345	0
NA	0	1	0.87984857828552	0.272788414770962	18.4666666666667	0	0	0	0	0.87984857828552	0.272788414770962	18.4666666666667	0.240012498908992	16.2478704123393	5.03749272610377	0	0	0	0	0	0	0.240012498908992	16.2478704123393	5.03749272610377	4.43223081318605	0	0	0	0	4.43223081318605	0
NA	8.33333333333333	0	0.988879717221234	0.230385437827946	18.4	0	8.24066431017695	1.91987864856622	153.333333333333	0	0	0	0.227823486611189	18.1953867968707	4.23909205603421	0	0	0	1.89852905509324	151.628223307256	35.3257671336184	0	0	0	4.19195215364589	0	0	0	34.9329346137157	0	0
NA	75	0	0.837194433805382	0.189425239309159	18.3333333333333	0	62.7895825354037	14.2068929481869	1375	0	0	0	0.15858575597188	15.3485646197653	3.47279605400124	0	0	0	11.893931697891	1151.1423464824	260.459704050093	0	0	0	2.90740552615113	0	0	0	218.055414461335	0	0
NA	188.888888888889	1	0.886061517023042	0.524241012870088	18.3666666666666	188.888888888889	167.367175437686	99.0233024310167	3469.25925925925	0.886061517023042	0.524241012870088	18.3666666666666	0.464509787149366	16.2739965293231	9.62855993638058	167.367175437686	99.0233024310167	3469.25925925925	87.7407375726581	3073.97712220548	1818.727987983	0.464509787149366	16.2739965293231	9.62855993638058	8.53149642397666	87.7407375726581	3073.97712220548	1818.727987983	1611.50488008448	8.53149642397666	1611.50488008448
NA	355.555555555556	2	0.957388077475468	0.803540695744066	18.4	711.111111111112	340.404649769056	285.703358486779	6542.22222222223	1.91477615495094	1.60708139148813	36.8	0.769300281871711	17.6159406255486	14.7851488016908	680.809299538111	571.406716973559	13084.4444444445	273.528989109942	6263.44555575062	5256.94179615674	1.53860056374342	35.2318812510972	29.5702976033816	14.1551251864395	547.057978219884	12526.8911115012	10513.8835923135	5032.93339962294	28.310250372879	10065.8667992459
NA	527.777777777778	3	0.95066296602444	0.990737582857287	18.4	1583.33333333333	501.73878762401	522.889279841346	9711.11111111111	2.85198889807332	2.97221274857186	55.2	0.941857529070993	17.4921985748497	18.2295715245741	1505.21636287203	1568.66783952404	29133.3333333333	497.091473676358	9231.99369228179	9621.16274908077	2.82557258721298	52.4765957245491	54.6887145737222	17.3301785349063	1491.27442102907	27695.9810768454	28863.4882472423	9146.48311564498	51.9905356047188	27439.4493469349
NA	622.222222222222	3	1.01522407721596	1.20681708625423	18.5166666666667	1866.66666666667	631.694981378819	750.908409224854	11521.4814814815	3.04567223164788	3.62045125876269	55.5500000000001	1.2251897627609	18.7985658297822	22.3462297138075	1895.08494413646	2252.72522767456	34564.4444444445	762.340296829007	11696.8854051978	13904.3207108136	3.67556928828271	56.3956974893467	67.0386891414226	22.6864304404561	2287.02089048702	35090.6562155935	41712.9621324407	14116.0011629505	68.0592913213684	42348.0034888514
NA	750	1	1.11573732265629	1.47443673821299	18.6	750	836.802991992218	1105.82755365974	13950	1.11573732265629	1.47443673821299	18.6	1.64508409871983	20.752714201407	27.4245233307616	836.802991992218	1105.82755365974	13950	1233.81307403988	15564.5356510552	20568.3924980712	1.64508409871983	20.752714201407	27.4245233307616	30.5985642361889	1233.81307403988	15564.5356510552	20568.3924980712	22948.9231771417	30.5985642361889	22948.9231771417
NA	683.333333333333	2	NA	1.60362236573807	NA	1366.66666666667	NA	1095.80861658768	NA	NA	3.20724473147614	NA	NA	NA	NA	NA	2191.61723317536	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	591.666666666667	2	NA	1.64709526282547	NA	1183.33333333333	NA	974.531363838404	NA	NA	3.29419052565094	NA	NA	NA	NA	NA	1949.06272767681	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	644.444444444444	4	NA	1.49687774773339	NA	2577.77777777778	NA	964.654548539295	NA	NA	5.98751099093356	NA	NA	NA	NA	NA	3858.61819415718	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	447.222222222222	6	0.933513918183974	1.37982242348188	19.4666666666667	2683.33333333333	417.48816896561	617.087250501618	8705.92592592594	5.60108350910384	8.27893454089128	116.8	1.28808343694268	18.1724042739814	26.860543177114	2504.92901379366	3702.52350300971	52235.5555555556	576.059537077141	8127.10302253056	12012.6318097649	7.72850062165606	109.034425643888	161.163259062684	25.0746909058175	3456.35722246285	48762.6181351834	72075.7908585891	11213.958988435	150.448145434905	67283.7539306102
79.2437	444.444444444444	6	0.759188957503805	1.36314166662936	19.3	2666.66666666666	337.417314446135	605.840740724159	8577.77777777777	4.55513374502283	8.17884999977616	115.8	1.03488210081834	14.6523468798234	26.3086341659466	2024.50388667681	3635.04444434496	51466.6666666666	459.947600363708	6512.15416881041	11692.7262959763	6.20929260491006	87.9140812789406	157.85180499568	19.973224545794	2759.68560218225	39072.9250128625	70156.3577758577	8876.98868701956	119.839347274764	53261.9321221173
61.2781	347.222222222222	6	0.593422916916428	1.38734640570175	19.2	2083.33333333333	206.049623929315	481.717501979774	6666.66666666666	3.56053750149857	8.3240784342105	115.2	0.823283150845055	11.3937200047954	26.6370509894736	1236.29774357589	2890.30501187864	40000	285.862205154533	3956.15277944285	9248.97603801166	4.93969890507033	68.3623200287725	159.822305936842	15.807036496225	1715.1732309272	23736.9166766571	55493.85622807	5488.55433896703	94.8422189773503	32931.3260338022
50.37505	283.333333333333	6	0.583636966588247	1.39568258561095	19.2	1700	165.363807200003	395.443399256435	5439.99999999999	3.50182179952948	8.3740955136657	115.2	0.814571950586016	11.2058297584943	26.7971056437302	992.182843200019	2372.66039553861	32640	230.795385999371	3174.98509824006	7592.51326572356	4.8874317035161	67.2349785509661	160.782633862381	15.6397814512515	1384.77231599623	19049.9105894404	45555.0795943413	4431.27141118792	93.8386887075091	26587.6284671275
44.19665	194.444444444444	6	0.533610406350355	1.2737328375054	19.2	1166.66666666666	103.757579012569	247.670273959383	3733.33333333332	3.20166243810213	7.6423970250324	115.2	0.679677097003047	10.2453198019268	24.4556704801037	622.545474075413	1486.0216437563	22399.9999999999	132.15943552837	1992.14551704132	4755.26926002015	4.07806258201828	61.4719188115609	146.734022880622	13.0498002624585	792.95661317022	11952.8731022479	28531.6155601209	2537.4611621447	78.298801574751	15224.7669728682
34.51995	41.6666666666667	4	0.461322305662811	1.07915381941491	19.2	166.666666666667	19.2217627359505	44.9647424756213	800.000000000001	1.84528922265124	4.31661527765964	76.8	0.497837728137315	8.85738826872597	20.7197533327663	76.8870509438019	179.858969902485	3200	20.7432386723881	369.057844530249	863.323055531929	1.99135091254926	35.4295530749039	82.8790133310651	9.55848438023645	82.9729546895526	1476.231378121	3453.29222212771	398.270182509852	38.2339375209458	1593.08073003941
32.6997	5.55555555555556	5	0.353529329952821	0.920314652813524	19.2	27.7777777777778	1.96405183307123	5.11285918229736	106.666666666667	1.76764664976411	4.60157326406762	96	0.325358222554928	6.78776313509416	17.6700413340197	9.82025916535615	25.5642959114868	533.333333333334	1.80754568086071	37.7097951949676	98.1668963001093	1.62679111277464	33.9388156754708	88.3502066700983	6.24687787305462	9.03772840430357	188.548975974838	490.834481500547	34.7048770725257	31.2343893652731	173.524385362629
NA	0	11	NA	0.0809089387064448	NA	0	NA	0	NA	NA	0.889998325770893	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	0	5	NA	0.27650841543922	NA	0	NA	0	NA	NA	1.3825420771961	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	0	4	0.332473428858578	0.185515728922824	19.1	0	0	0	0	1.32989371543431	0.742062915691296	76.4	0.0616790505021698	6.35024249119884	3.54335042242594	0	0	0	0	0	0	0.246716202008679	25.4009699647954	14.1734016897038	1.17806986459144	0	0	0	0	4.71227945836577	0
NA	0	7	0.344235208694181	0.18435247597205	19.1	0	0	0	0	2.40964646085927	1.29046733180435	133.7	0.0634606130395276	6.57489248605886	3.52113229106616	0	0	0	0	0	0	0.444224291276693	46.024247402412	24.6479260374631	1.21209770905498	0	0	0	0	8.48468396338484	0
NA	0	6	NA	0.208857572405765	NA	0	NA	0	NA	NA	1.25314543443459	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	0	5	0.545105212651579	0.143426961601689	19	0	0	0	0	2.72552606325789	0.717134808008445	95	0.0781827844038585	10.35699904038	2.72511227043209	0	0	0	0	0	0	0.390913922019293	51.7849952019	13.6255613521605	1.48547290367331	0	0	0	0	7.42736451836656	0
NA	0	5	0.583253378182512	0.102846503801393	19	0	0	0	0	2.91626689091256	0.514232519006965	95	0.059985570776423	11.0818141854677	1.95408357222647	0	0	0	0	0	0	0.299927853882115	55.4090709273386	9.77041786113234	1.13972584475204	0	0	0	0	5.69862922376019	0
NA	8.33333333333333	3	0.590213635255079	0.101530727216485	18.9	25	4.91844696045899	0.846089393470708	157.5	1.77064090576524	0.304592181649455	56.7	0.0599248196005334	11.155037706321	1.91893074439157	14.755340881377	2.53826818041212	472.5	0.499373496671111	92.9586475526749	15.9910895365964	0.1797744588016	33.465113118963	5.7567922331747	1.13257909045008	1.49812049001333	278.875942658025	47.9732686097891	9.43815908708401	3.39773727135024	28.314477261252
NA	63.8888888888889	2	0.538239854653731	0.104848202574018	18.9	127.777777777778	34.3875462695439	6.69863516445115	1207.5	1.07647970930746	0.209696405148036	37.8	0.0564334813141444	10.1727332529555	1.98163102864894	68.7750925390879	13.3972703289023	2415	3.60547241729256	649.92462449438	126.604204608127	0.112866962628289	20.345466505911	3.96326205729788	1.06659279683733	7.21094483458512	1299.84924898876	253.208409216253	68.1434286868294	2.13318559367466	136.286857373659
NA	66.6666666666667	2	0.495594896160157	0.107570221201267	18.9	133.333333333333	33.0396597440105	7.17134808008447	1260	0.991189792320314	0.215140442402534	37.8	0.053311252606167	9.36674353742697	2.03307718070395	66.079319488021	14.3426961601689	2520	3.5540835070778	624.449569161798	135.538478713596	0.106622505212334	18.7334870748539	4.06615436140789	1.00758267425656	7.10816701415561	1248.8991383236	271.076957427193	67.1721782837705	2.01516534851311	134.344356567541
NA	61.1111111111111	2	0.440926287228582	0.111059706877751	18.9	122.222222222222	26.9454953306356	6.78698208697367	1155	0.881852574457164	0.222119413755502	37.8	0.0489691442143014	8.3335068286202	2.09902845998949	53.8909906612711	13.5739641739473	2310	2.99255881309619	509.269861749012	128.273961443802	0.0979382884286027	16.6670136572404	4.19805691997899	0.925516825650296	5.98511762619239	1018.53972349802	256.547922887605	56.5593615675181	1.85103365130059	113.118723135036
NA	152.777777777778	4	0.374698991051429	0.178631476212716	18.9	611.111111111112	57.2456791884129	27.2909199769428	2887.5	1.49879596420572	0.714525904850864	75.6	0.066933033906932	7.08181093087201	3.37613490042033	228.982716753651	109.163679907771	11550	10.2258801802257	1081.943336661	515.798387564218	0.267732135627728	28.327243723488	13.5045396016813	1.26503434084101	40.903520720903	4327.77334664401	2063.19355025687	193.269135406267	5.06013736336406	773.076541625066
NA	330.555555555556	4	0.609749783460705	0.494708610460863	18.8666666666666	1322.22222222222	201.556178421733	163.528679569008	6236.48148148147	2.43899913384282	1.97883444184345	75.4666666666664	0.301648468104657	11.5039459146253	9.33350245069492	806.224713686933	654.114718276031	24945.9259259259	99.7115769568175	3802.69323289002	3085.2410878686	1.20659387241863	46.015783658501	37.3340098027797	5.69110109824118	398.84630782727	15210.7729315601	12340.9643514744	1881.22508525195	22.7644043929647	7524.9003410078
NA	258.333333333333	4	0.6873784760102	0.58079902959937	18.9	1033.33333333333	177.572772969301	150.03974931317	4882.49999999999	2.7495139040408	2.32319611839748	75.6	0.399228751834218	12.9914531965928	10.9771016594281	710.291091877206	600.158997252682	19530	103.134094223839	3356.1254091198	2835.75126201892	1.59691500733687	51.9658127863711	43.9084066377124	7.54542340966672	412.536376895358	13424.5016364792	11343.0050480757	1949.23438083057	30.1816936386669	7796.93752332227
NA	150	3	0.634897287289811	0.515321469230066	18.9	450	95.2345930934716	77.2982203845099	2835	1.90469186186943	1.5459644076902	56.7	0.327176202896369	11.9995587297774	9.73957576844825	285.703779280415	231.89466115353	8505	49.0764304344553	1799.93380946661	1460.93636526724	0.981528608689106	35.9986761893323	29.2187273053447	6.18363023474137	147.229291303366	5399.80142839984	4382.80909580171	927.544535211205	18.5508907042241	2782.63360563362
NA	263.888888888889	3	0.66850864772432	0.588137296154989	18.9	791.666666666667	176.412004260585	155.202897596456	4987.5	2.00552594317296	1.76441188846497	56.7	0.39317486852881	12.6348134419896	11.1157948973293	529.236012781754	465.608692789367	14962.5	103.754479195103	3334.18688052505	2933.33476457301	1.17952460558643	37.9044403259689	33.3473846919879	7.4310050151945	311.263437585308	10002.5606415751	8800.00429371903	1960.95965678744	22.2930150455835	5882.87897036232
NA	272.222222222222	3	0.649430471008945	0.595556587099858	18.9	816.666666666666	176.789405996879	162.123737599406	5145	1.94829141302684	1.78666976129957	56.7	0.386772594872741	12.2742359020691	11.2560194961873	530.368217990638	486.371212798217	15435	105.288095270913	3341.31977334102	3064.13864062877	1.16031778461822	36.8227077062072	33.7680584885619	7.3100020430948	315.864285812738	10023.9593200231	9192.4159218863	1989.94500062025	21.9300061292844	5969.83500186075
NA	241.666666666667	3	0.606890714787526	0.553016830878439	18.9	725.000000000001	146.665256073652	133.645734128956	4567.50000000001	1.82067214436258	1.65905049263532	56.7	0.335620779781348	11.4702345094842	10.4520181036025	439.995768220957	400.937202386869	13702.5	81.1083551138259	2771.97333979203	2525.90437503727	1.00686233934404	34.4107035284527	31.3560543108075	6.34323273786748	243.325065341478	8315.92001937609	7577.71312511182	1532.94791165131	19.0296982136024	4598.84373495393
NA	402.777777777778	2	NA	0.842866737004158	NA	805.555555555556	NA	339.487991293342	NA	NA	1.68573347400832	NA	NA	NA	NA	NA	678.975982586683	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	286.111111111111	2	NA	0.827292532317009	NA	572.222222222222	NA	236.697585635144	NA	NA	1.65458506463402	NA	NA	NA	NA	NA	473.395171270288	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	158.333333333333	3	NA	0.62620508775229	NA	474.999999999999	NA	99.1491388941124	NA	NA	1.87861526325687	NA	NA	NA	NA	NA	297.447416682337	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	119.444444444444	5	NA	0.331073160411173	NA	597.22222222222	NA	39.5448497157789	NA	NA	1.65536580205587	NA	NA	NA	NA	NA	197.724248578894	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	47.2222222222222	4	NA	0.281207578290493	NA	188.888888888889	NA	13.2792467526066	NA	NA	1.12483031316197	NA	NA	NA	NA	NA	53.1169870104264	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	11.1111111111111	5	NA	0.242166998590386	NA	55.5555555555555	NA	2.69074442878206	NA	NA	1.21083499295193	NA	NA	NA	NA	NA	13.4537221439103	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	0	5	NA	0.206218890746362	NA	0	NA	0	NA	NA	1.03109445373181	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	0	6	NA	0.337449093948592	NA	0	NA	0	NA	NA	2.02469456369155	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	0	6	NA	0.23606767151687	NA	0	NA	0	NA	NA	1.41640602910122	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	0	5	NA	0.0757745596586006	NA	0	NA	0	NA	NA	0.378872798293003	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	0	3	NA	0.0646940102134563	NA	0	NA	0	NA	NA	0.194082030640369	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	0	1	NA	0.0813929521871863	NA	0	NA	0	NA	NA	0.0813929521871863	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	0	2	0.539934228727976	0.0491528304489957	18.5166666666667	0	0	0	0	1.07986845745595	0.0983056608979914	37.0333333333334	0.0265392955982755	9.99778213527971	0.910146577147239	0	0	0	0	0	0	0.0530785911965509	19.9955642705594	1.82029315429448	0.491419290161402	0	0	0	0	0.982838580322803	0
NA	2.77777777777778	9	0.737308461530086	0.057903306230868	18.5	25	2.0480790598058	0.160842517307967	51.3888888888889	6.63577615377077	0.521129756077812	166.5	0.0426925976345867	13.6402065383066	1.07121116527106	18.4327115382522	1.4475826557717	462.5	0.118590548984963	37.8894626064072	2.97558657019739	0.384233378711281	122.761858844759	9.64090048743952	0.789813056239855	1.06731494086467	341.005163457665	26.7802791317765	2.19392515622182	7.10831750615869	19.7453264059964
NA	41.6666666666667	6	NA	0.0728558612727537	NA	250	NA	3.03566088636474	NA	NA	0.437135167636522	NA	NA	NA	NA	NA	18.2139653181884	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	69.4444444444444	7	NA	0.131140550290956	NA	486.111111111111	NA	9.10698265909416	NA	NA	0.917983852036692	NA	NA	NA	NA	NA	63.7488786136591	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	111.111111111111	7	NA	0.219197160003714	NA	777.777777777777	NA	24.3552400004126	NA	NA	1.534380120026	NA	NA	NA	NA	NA	170.486680002889	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	261.111111111111	8	NA	0.303337104137838	NA	2088.88888888889	NA	79.2046883026577	NA	NA	2.4266968331027	NA	NA	NA	NA	NA	633.637506421261	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	333.333333333333	7	NA	0.379282985466467	NA	2333.33333333333	NA	126.427661822156	NA	NA	2.65498089826527	NA	NA	NA	NA	NA	884.993632755089	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	372.222222222222	6	NA	0.523258247095439	NA	2233.33333333333	NA	194.768347529969	NA	NA	3.13954948257263	NA	NA	NA	NA	NA	1168.61008517981	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	441.666666666667	4	NA	0.647848290120212	NA	1766.66666666667	NA	286.132994803094	NA	NA	2.59139316048085	NA	NA	NA	NA	NA	1144.53197921238	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	625	5	NA	0.762675774460497	NA	3125	NA	476.672359037811	NA	NA	3.81337887230248	NA	NA	NA	NA	NA	2383.36179518905	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	569.444444444444	5	NA	0.861201040798377	NA	2847.22222222222	NA	490.406148232409	NA	NA	4.30600520399189	NA	NA	NA	NA	NA	2452.03074116204	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	344.444444444444	4	NA	0.814202727211113	NA	1377.77777777778	NA	280.447606039383	NA	NA	3.25681090884445	NA	NA	NA	NA	NA	1121.79042415753	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	572.222222222222	5	NA	0.930029204370082	NA	2861.11111111111	NA	532.183378056213	NA	NA	4.65014602185041	NA	NA	NA	NA	NA	2660.91689028107	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	569.444444444444	5	NA	0.906965785844915	NA	2847.22222222222	NA	516.466628050576	NA	NA	4.53482892922458	NA	NA	NA	NA	NA	2582.33314025288	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	433.333333333333	4	NA	1.03810847719417	NA	1733.33333333333	NA	449.84700678414	NA	NA	4.15243390877668	NA	NA	NA	NA	NA	1799.38802713656	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	272.222222222222	2	NA	1.05194091547489	NA	544.444444444444	NA	286.361693657053	NA	NA	2.10388183094978	NA	NA	NA	NA	NA	572.723387314106	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	127.777777777778	1	NA	0.905605342130713	NA	127.777777777778	NA	115.716238161147	NA	NA	0.905605342130713	NA	NA	NA	NA	NA	115.716238161147	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	22.2222222222222	2	NA	0.469708200007959	NA	44.4444444444444	NA	10.4379600001769	NA	NA	0.939416400015918	NA	NA	NA	NA	NA	20.8759200003537	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	0	2	0.967412097369808	0.204631008300196	18.5	0	0	0	0	1.93482419473962	0.409262016600392	37	0.197962512926591	17.8971238013414	3.78567365355363	0	0	0	0	0	0	0.395925025853182	35.7942476026829	7.57134730710725	3.66230648914194	0	0	0	0	7.32461297828388	0
NA	0	2	0.985739328227916	0.126805386982556	18.5	0	0	0	0	1.97147865645583	0.253610773965112	37	0.124997056979866	18.2361775722164	2.34589965917729	0	0	0	0	0	0	0.249994113959731	36.4723551444329	4.69179931835457	2.31244555412751	0	0	0	0	4.62489110825503	0
80.0331	0	2	0.977295462456632	0.11261041292712	18.4166666666667	0	0	0	0	1.95459092491326	0.22522082585424	36.8333333333334	0.110053645579042	17.9985247669097	2.07390843807446	0	0	0	0	0	0	0.220107291158084	35.9970495338193	4.14781687614893	2.02682130608069	0	0	0	0	4.05364261216139	0
104.72	0	2	1.03456531111613	0.106727877305467	18.4	0	0	0	0	2.06913062223226	0.213455754610934	36.8	0.110416959589295	19.0360017245368	1.96379294242059	0	0	0	0	0	0	0.220833919178589	38.0720034490736	3.92758588484119	2.03167205644302	0	0	0	0	4.06334411288604	0
132.198	0	2	1.03576784549402	0.0808027839883287	18.3666666666666	0	0	0	0	2.07153569098804	0.161605567976657	36.7333333333332	0.0836929254815099	19.0236027622401	1.4840777992523	0	0	0	0	0	0	0.16738585096302	38.0472055244802	2.9681555985046	1.53716006467706	0	0	0	0	3.07432012935412	0
135.2105	0	3	1.04437588595775	0.0674115611140169	18.3	0	0	0	0	3.13312765787325	0.202234683342051	54.9	0.0704030088622464	19.1120787130268	1.23363156838651	0	0	0	0	0	0	0.211209026586739	57.3362361390805	3.70089470515953	1.28837506217911	0	0	0	0	3.86512518653733	0
131.7495	0	2	1.00999648271494	0.120191756602595	18.2333333333333	0	0	0	0	2.01999296542988	0.24038351320519	36.4666666666666	0.121393251419951	18.4156025348357	2.19149636205398	0	0	0	0	0	0	0.242786502839902	36.8312050696714	4.38299272410796	2.2134036175571	0	0	0	0	4.42680723511421	0
135.7065	13.8888888888889	2	0.946550896380461	0.11261041292712	18.1833333333334	27.7777777777778	13.1465402275064	1.56403351287667	252.546296296297	1.89310179276092	0.22522082585424	36.3666666666668	0.106591487297939	17.2114504658514	2.04763267505814	26.2930804550128	3.12806702575334	505.092592592595	1.48043732358249	239.047923136826	28.4393427091408	0.213182974595879	34.4229009317029	4.09526535011628	1.9381885440342	2.96087464716498	478.095846273652	56.8786854182817	26.9192853338084	3.87637708806841	53.8385706676168
164.449	72.2222222222222	2	0.83835055891486	0.137325743294924	18.1	144.444444444444	60.5475403660732	9.91797034907784	1307.22222222222	1.67670111782972	0.274651486589848	36.2	0.115127113644698	15.174145116359	2.48559595363812	121.095080732146	19.8359406981557	2614.44444444444	8.31473598545042	1095.91048062592	179.515263318309	0.230254227289396	30.3482902327179	4.97119190727625	2.08380075696904	16.6294719709008	2191.82096125185	359.030526636618	150.496721336653	4.16760151393807	300.993442673305
106.36095	213.888888888889	3	0.786073097567902	0.281824920004775	18.0666666666666	641.666666666667	168.132301424246	60.2792190010213	3864.25925925925	2.35821929270371	0.845474760014325	54.1999999999998	0.22153498783998	14.2017206293934	5.09163688808625	504.396904272737	180.837657003064	11592.7777777777	47.3838723991068	3037.59024573136	1089.04455661845	0.664604963519939	42.6051618881801	15.2749106642587	4.00239878030895	142.15161719732	9112.77073719409	3267.13366985534	856.068628010526	12.0071963409269	2568.20588403158
128.8775	355.555555555556	4	0.718715743910357	0.499768680949878	18.0666666666666	1422.22222222222	255.543375612572	177.695531004401	6423.70370370369	2.87486297564143	1.99907472379951	72.2666666666664	0.359191619311989	12.9847977733137	9.02915416916109	1022.17350245029	710.782124017605	25694.8148148148	127.712575755374	4616.81698606711	3210.36592681284	1.43676647724796	51.9391910932549	36.1166166766444	6.48939525556992	510.850303021497	18467.2679442684	12841.4637072514	2307.34053531375	25.9575810222797	9229.36214125501
146.7115	511.111111111111	5	0.863557798682987	0.774069730255105	18.1	2555.55555555555	441.373985993527	395.635639908165	9251.11111111111	4.31778899341493	3.87034865127552	90.5	0.668453952286232	15.6303961561621	14.0106621176174	2206.86992996763	1978.17819954082	46255.5555555555	341.65424227963	7988.86914648283	7161.00508233778	3.34226976143116	78.1519807808103	70.053310588087	12.0990165363808	1708.27121139815	39944.3457324142	35805.0254116889	6183.9417852613	60.495082681904	30919.7089263065
176.586	511.111111111111	7	0.850455721913363	0.850455721913363	18.1	3577.77777777778	434.677368977941	434.677368977941	9251.11111111111	5.95319005339354	5.95319005339354	126.7	0.723274934935179	15.3932485666319	15.3932485666319	3042.74158284559	3042.74158284559	64757.7777777778	369.673855633536	7867.66037850073	7867.66037850073	5.06292454454626	107.752739966423	107.752739966423	13.0912763223267	2587.71698943475	55073.6226495051	55073.6226495051	6691.096786967	91.6389342562873	46837.677508769
219.5175	427.777777777778	6	0.890608715734526	0.930029204370082	18.1	2566.66666666667	380.982617286436	397.845826313869	7742.77777777778	5.34365229440716	5.58017522622049	108.6	0.828292115299642	16.1200177547949	16.8335285990985	2285.89570371862	2387.07495788321	46456.6666666667	354.324960433736	6895.7853728845	7201.00945628102	4.96975269179785	96.7201065287695	101.001171594591	14.9920872869235	2125.94976260241	41374.712237307	43206.0567376861	6413.28178385062	89.9525237215411	38479.6907031037
221.9785	466.666666666667	7	0.866932598265924	1.07066855781609	18.1	3266.66666666667	404.568545857432	499.645326980842	8446.66666666667	6.06852818786147	7.49467990471263	126.7	0.928197474709132	15.6914800286132	19.3791008964712	2831.97982100202	3497.5172888659	59126.6666666667	433.158821530929	7322.69068001951	9043.58041835325	6.49738232296393	109.840360200293	135.653706275299	16.8003742922353	3032.1117507165	51258.8347601366	63305.0629284727	7840.17466970981	117.602620045647	54881.2226879687
