"LE"	"Kin"	"u"	"De"	"VPD"	"Twater"	"Kin_u"	"Kin_De"	"Kin_VPD"	"Kin_Twater"	"u_De"	"u_VPD"	"u_Twater"	"De_VPD"	"De_Twater"	"VPD_Twater"	"Kin_u_De"	"Kin_u_VPD"	"Kin_u_Twater"	"Kin_De_VPD"	"Kin_De_Twater"	"Kin_VPD_Twater"	"u_De_VPD"	"u_De_Twater"	"u_VPD_Twater"	"De_VPD_Twater"	"Kin_u_De_VPD"	"Kin_u_De_Twater"	"Kin_u_VPD_Twater"	"Kin_De_VPD_Twater"	"u_De_VPD_Twater"	"Kin_u_De_VPD_Twater"
NA	360.606060606061	4.18181818181818	0.332353263469559	0.495358230806623	19.4759259259259	1850.50505050505	122.746107085466	233.518861422065	7886.52263374485	1.32810668256674	2.32838550418582	84.3074074074074	0.137676519635066	6.49680476444901	8.55043594514069	642.907822575067	1220.03735520193	41723.8683127572	80.6490135480242	2399.6677431751	5042.54094245563	0.701629554871876	25.8868626323227	44.2446136378877	2.69302643440221	432.225485852318	12577.4336925881	27353.1074253415	1582.08328085979	13.7304104891809	8481.23583984861
NA	223.055555555556	3	0.580702035995566	0.305162316600119	19.8761904761905	772.777777777777	85.2811815772615	101.527106899066	3682.09656084655	1.50748928932142	1.00719443076528	53.9285714285714	0.143395016603217	11.5409822502636	5.62677256703131	274.847729056351	344.070921758046	11816.2896825397	42.702716407828	1697.86142912308	1873.44390243698	0.430224048309221	29.9470909304162	17.1437678121705	2.85200879254731	133.731836723009	5469.86713699562	5848.18886238161	850.942042400616	8.5547366033958	2664.17513969244
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
148.64115	228.535353535354	5.40909090909091	0.888504018090872	0.753400872035371	19.8071428571429	1347.34848484849	191.104849037247	198.417382068726	4746.02954144621	4.77658994703356	4.15462803043188	107.488095238095	0.660820957483098	17.5925707742954	15.0203366980988	1128.17130535748	1167.97295109589	27968.1701940035	165.622362664335	3786.9398570013	4122.94818368273	3.62969039141457	94.5445812176499	83.1238921809985	13.0996821109619	975.848961896717	22345.4957558723	24259.2404932277	3284.16075827524	71.9261903463256	19341.6917839543
NA	2.22222222222222	4.4	0.752204722406307	0.388885189012726	19.6366666666667	8.88888888888888	1.83985934462128	0.817436898460928	43.8888888888888	3.35895334215534	1.8493806559091	86.36	0.29984563603099	14.7724628075233	7.63097283608293	7.35943737848512	3.26974759384372	175.555555555555	0.676786012322208	36.3372220562702	16.1443787446033	1.44405462527212	65.9338033603898	36.2724265373294	5.88444906518098	2.70714404928884	145.348888225081	64.5775149784134	13.3665237433636	28.3257787677742	53.4660949734544
71.5866	104.282407407407	5.66666666666667	0.428902524023082	0.251179143789436	19.563768115942	655.324074074074	40.6120899127886	36.5911296614416	1904.92753623188	2.41040303860093	1.47014308628454	110.56231884058	0.108762749163397	8.39119523777116	4.76576171241122	259.041483163899	232.055203721359	12032.3309178744	14.2486791699384	793.59905509875	651.640348823556	0.630194187745571	47.1499241723063	27.835303017908	2.1276037030798	91.6386993118081	5061.34250510243	4164.43662910079	278.302397667544	12.3250653061818	1789.71922485596
NA	50	5.61538461538461	0.630462033396103	0.326108783788117	19.6371794871795	266.880341880342	40.2009858484491	32.5412059957117	994.358974358975	3.51172666437822	1.79292479326229	110.214102564103	0.235185979998577	12.4139280055401	6.44559692510475	214.422907224681	173.148655232119	5307.07264957266	26.3160323278548	799.663406933545	647.43440586248	1.28441187436908	69.1101694615347	35.4209928216645	4.65609116474754	140.006429454959	4264.99858506761	3444.84467840606	523.617925933162	25.4183385549838	2785.70124180679
NA	97.3765432098766	6.55555555555556	0.612663817444242	0.378145907556359	19.4314814814815	696.604938271605	62.6006534974965	51.3170624867533	1885.23148148148	3.94375664359153	2.50975968590304	127.324074074074	0.238822892192542	11.9096415005521	7.34488757584723	449.374340656028	370.570354648799	13486.512345679	33.1421914533308	1211.8881957199	993.500644995895	1.5690470102062	76.6246559249572	48.7255267660258	4.64008319438463	240.308054950905	8699.48002182448	7174.43316149496	641.602700619584	30.4696317060222	4652.24966882118
NA	0	8	0.354730326906731	0.232507301092521	19.3	0	0	0	0	2.83784261525385	1.86005840874017	154.4	0.0824773909247517	6.84629530929991	4.48739091108566	0	0	0	0	0	0	0.659819127398014	54.7703624743993	35.8991272886852	1.59181364484771	0	0	0	0	12.7345091587817	0
NA	0	3.5	0.894991046375931	0.344754900552881	18.15	0	0	0	0	3.13754373486096	1.2209292965599	63.55	0.308842582370793	16.2445949989777	6.25873015949728	0	0	0	0	0	0	1.09548556094588	56.9705698392767	22.1734861056947	5.60694652229469	0	0	0	0	19.8958717786538	0
NA	335.62091503268	3.94117647058824	0.683590542811045	0.644350246001004	18.0291666666667	1497.87581699346	146.43722852907	318.102714100147	4293.12885802469	2.67588502496766	2.6244326948848	73.6763888888889	0.266130918759048	12.3296486885198	7.29047010149685	783.144288089761	1333.93451183987	23025.4745370371	102.869318456463	2661.49412230665	2909.25877381951	1.21744845816868	48.3104154318736	34.2938737429351	4.82228780793006	549.061814586376	14230.9284665085	15597.761082606	1877.05977178626	22.0797126783327	10014.7464156117
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	30.2469135802469	4	NA	0.34668574590617	NA	173.456790123457	NA	8.74707747777354	NA	NA	1.41301614450859	NA	NA	NA	NA	NA	49.8981326250671	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	13.0952380952381	4.57142857142857	NA	0.214724044688726	NA	68.2539682539681	NA	2.46746791583046	NA	NA	0.971565159380801	NA	NA	NA	NA	NA	12.9027581397155	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	77.2222222222222	2.8	NA	0.351588598546315	NA	307.777777777778	NA	37.9105903376686	NA	NA	1.11546843444726	NA	NA	NA	NA	NA	152.00138432077	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	170.679012345679	4.22222222222222	NA	0.95324701639439	NA	532.098765432098	NA	176.730088137903	NA	NA	3.92399169948893	NA	NA	NA	NA	NA	550.799764646853	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	361.40350877193	6.10526315789474	NA	0.988412752982055	NA	2158.91812865497	NA	446.799485275293	NA	NA	5.76366462552016	NA	NA	NA	NA	NA	2605.76673127073	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	280	2.5	NA	0.558457040142261	NA	783.333333333333	NA	240.706936305596	NA	NA	1.49317945472887	NA	NA	NA	NA	NA	661.696467937591	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	561.111111111111	3	NA	1.9744480506333	NA	1683.33333333333	NA	1107.88473952202	NA	NA	5.9233441518999	NA	NA	NA	NA	NA	3323.65421856605	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	463.888888888888	2	NA	2.05849476751975	NA	927.777777777779	NA	959.529906170394	NA	NA	4.11698953503951	NA	NA	NA	NA	NA	1919.05981234078	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	608.333333333333	3	NA	1.76035084942906	NA	1825	NA	1070.88010006934	NA	NA	5.28105254828718	NA	NA	NA	NA	NA	3212.64030020803	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	0	4.4	NA	0.28633735929354	NA	0	NA	0	NA	NA	1.32889314187051	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	644.444444444444	2.33333333333333	NA	0.842814380145404	NA	1620.37037037037	NA	548.363393898775	NA	NA	2.03714361953568	NA	NA	NA	NA	NA	1414.45235105135	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	0	6	NA	0.0824514350768106	NA	0	NA	0	NA	NA	0.494708610460864	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	121.296296296296	3	NA	0.339809759724196	NA	297.530864197531	NA	64.1942071963857	NA	NA	0.972131117385693	NA	NA	NA	NA	NA	153.548555845224	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
157.498275	173.611111111111	4.22222222222222	NA	0.490945069978376	NA	996.450617283951	NA	127.818416725062	NA	NA	2.31771389601972	NA	NA	NA	NA	NA	755.940791569244	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	201.481481481481	4.8	NA	0.617370614479474	NA	1100.74074074074	NA	170.660024152798	NA	NA	3.08409518306056	NA	NA	NA	NA	NA	928.156613673856	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	195.659722222222	6.4375	NA	0.488373868276055	NA	1162.5	NA	134.527706233828	NA	NA	3.08927821429687	NA	NA	NA	NA	NA	796.896097057764	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
253.108394736842	289.181286549708	8.26315789473684	NA	1.00833592257251	NA	2452.63157894737	NA	326.186095964041	NA	NA	8.4069756105803	NA	NA	NA	NA	NA	2763.18771165851	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
275.025913043478	183.449074074074	9	NA	0.617388424914998	NA	1714.00462962963	NA	129.029042261741	NA	NA	5.61325073831967	NA	NA	NA	NA	NA	1230.10084935234	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	40.1234567901234	5.66666666666667	NA	0.367097337931168	NA	276.543209876543	NA	11.8703342970688	NA	NA	2.11337989897252	NA	NA	NA	NA	NA	81.7471549136585	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	0	5.5	NA	0.385172764005035	NA	0	NA	0	NA	NA	2.15124718590461	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	68.5990338164251	8.8695652173913	NA	0.299809313102474	NA	665.096618357487	NA	19.2682010788265	NA	NA	2.93917902780705	NA	NA	NA	NA	NA	189.520668322454	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	0	13.6	NA	0.237693663063771	NA	0	NA	0	NA	NA	3.2183117099642	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	197.222222222222	2	NA	0.535023923742891	NA	394.444444444444	NA	105.518607182626	NA	NA	1.07004784748578	NA	NA	NA	NA	NA	211.037214365251	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	184.305555555555	6.4	NA	0.358669941249328	NA	1338.75	NA	96.4990114736095	NA	NA	2.36951664150151	NA	NA	NA	NA	NA	717.404594850367	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	175	6.22222222222222	NA	0.261189294805388	NA	1237.5	NA	62.5521696384113	NA	NA	1.68331603783119	NA	NA	NA	NA	NA	439.112424763273	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
